"Plot Title: ENCORE_HOBOH_Basin3_Ambient_Light"
"#","Date Time, GMT-03:00","Intensity, Lux (LGR S/N: 20232022, SEN S/N: 20232022, LBL: Lux)"
629,10/05/23 08:25:00  AM,818.1
630,10/05/23 08:35:00  AM,1291.7
631,10/05/23 08:45:00  AM,1356.3
632,10/05/23 08:55:00  AM,1808.3
633,10/05/23 09:05:00  AM,1980.6
634,10/05/23 09:15:00  AM,2238.9
635,10/05/23 09:25:00  AM,2669.5
636,10/05/23 09:35:00  AM,2497.2
637,10/05/23 09:45:00  AM,2755.6
638,10/05/23 09:55:00  AM,3272.2
639,10/05/23 10:05:00  AM,3788.9
640,10/05/23 10:15:00  AM,4650.0
641,10/05/23 10:25:00  AM,4650.0
642,10/05/23 10:35:00  AM,4305.6
643,10/05/23 10:45:00  AM,5166.7
644,10/05/23 10:55:00  AM,4650.0
645,10/05/23 11:05:00  AM,4822.3
646,10/05/23 11:15:00  AM,5166.7
647,10/05/23 11:25:00  AM,5338.9
648,10/05/23 11:35:00  AM,5166.7
649,10/05/23 11:45:00  AM,5166.7
650,10/05/23 11:55:00  AM,5511.1
651,10/05/23 12:05:00  PM,5166.7
652,10/05/23 12:15:00  PM,4994.5
653,10/05/23 12:25:00  PM,4994.5
654,10/05/23 12:35:00  PM,4650.0
655,10/05/23 12:45:00  PM,4305.6
656,10/05/23 12:55:00  PM,4477.8
657,10/05/23 01:05:00  PM,5511.1
658,10/05/23 01:15:00  PM,4650.0
659,10/05/23 01:25:00  PM,4650.0
660,10/05/23 01:35:00  PM,3961.1
661,10/05/23 01:45:00  PM,3788.9
662,10/05/23 01:55:00  PM,3788.9
663,10/05/23 02:05:00  PM,3961.1
664,10/05/23 02:15:00  PM,2411.1
665,10/05/23 02:25:00  PM,2755.6
666,10/05/23 02:35:00  PM,1550.0
667,10/05/23 02:45:00  PM,2497.2
668,10/05/23 02:55:00  PM,2755.6
669,10/05/23 03:05:00  PM,3444.5
670,10/05/23 03:15:00  PM,2066.7
671,10/05/23 03:25:00  PM,1463.9
672,10/05/23 03:35:00  PM,1463.9
673,10/05/23 03:45:00  PM,807.3
674,10/05/23 03:55:00  PM,807.3
675,10/05/23 04:05:00  PM,1076.4
676,10/05/23 04:15:00  PM,1270.1
677,10/05/23 04:25:00  PM,1550.0
678,10/05/23 04:35:00  PM,1550.0
679,10/05/23 04:45:00  PM,1377.8
680,10/05/23 04:55:00  PM,1377.8
681,10/05/23 05:05:00  PM,1216.3
682,10/05/23 05:15:00  PM,1237.9
683,10/05/23 05:25:00  PM,1054.9
684,10/05/23 05:35:00  PM,871.9
685,10/05/23 05:45:00  PM,764.2
686,10/05/23 05:55:00  PM,398.3
687,10/05/23 06:05:00  PM,452.1
688,10/05/23 06:15:00  PM,269.1
689,10/05/23 06:25:00  PM,183.0
690,10/05/23 06:35:00  PM,118.4
691,10/05/23 06:45:00  PM,53.8
692,10/05/23 06:55:00  PM,10.8
693,10/05/23 07:05:00  PM,0.0
694,10/05/23 07:15:00  PM,0.0
695,10/05/23 07:25:00  PM,0.0
696,10/05/23 07:35:00  PM,0.0
697,10/05/23 07:45:00  PM,0.0
698,10/05/23 07:55:00  PM,0.0
699,10/05/23 08:05:00  PM,0.0
700,10/05/23 08:15:00  PM,0.0
701,10/05/23 08:25:00  PM,0.0
702,10/05/23 08:35:00  PM,0.0
703,10/05/23 08:45:00  PM,0.0
704,10/05/23 08:55:00  PM,0.0
705,10/05/23 09:05:00  PM,0.0
706,10/05/23 09:15:00  PM,0.0
707,10/05/23 09:25:00  PM,0.0
708,10/05/23 09:35:00  PM,0.0
709,10/05/23 09:45:00  PM,0.0
710,10/05/23 09:55:00  PM,0.0
711,10/05/23 10:05:00  PM,0.0
712,10/05/23 10:15:00  PM,0.0
713,10/05/23 10:25:00  PM,0.0
714,10/05/23 10:35:00  PM,0.0
715,10/05/23 10:45:00  PM,0.0
716,10/05/23 10:55:00  PM,0.0
717,10/05/23 11:05:00  PM,0.0
718,10/05/23 11:15:00  PM,0.0
719,10/05/23 11:25:00  PM,0.0
720,10/05/23 11:35:00  PM,0.0
721,10/05/23 11:45:00  PM,0.0
722,10/05/23 11:55:00  PM,0.0
723,10/06/23 12:05:00  AM,0.0
724,10/06/23 12:15:00  AM,0.0
725,10/06/23 12:25:00  AM,0.0
726,10/06/23 12:35:00  AM,0.0
727,10/06/23 12:45:00  AM,0.0
728,10/06/23 12:55:00  AM,0.0
729,10/06/23 01:05:00  AM,0.0
730,10/06/23 01:15:00  AM,0.0
731,10/06/23 01:25:00  AM,0.0
732,10/06/23 01:35:00  AM,0.0
733,10/06/23 01:45:00  AM,0.0
734,10/06/23 01:55:00  AM,0.0
735,10/06/23 02:05:00  AM,0.0
736,10/06/23 02:15:00  AM,0.0
737,10/06/23 02:25:00  AM,0.0
738,10/06/23 02:35:00  AM,0.0
739,10/06/23 02:45:00  AM,0.0
740,10/06/23 02:55:00  AM,0.0
741,10/06/23 03:05:00  AM,0.0
742,10/06/23 03:15:00  AM,0.0
743,10/06/23 03:25:00  AM,0.0
744,10/06/23 03:35:00  AM,0.0
745,10/06/23 03:45:00  AM,0.0
746,10/06/23 03:55:00  AM,0.0
747,10/06/23 04:05:00  AM,0.0
748,10/06/23 04:15:00  AM,0.0
749,10/06/23 04:25:00  AM,0.0
750,10/06/23 04:35:00  AM,0.0
751,10/06/23 04:45:00  AM,0.0
752,10/06/23 04:55:00  AM,0.0
753,10/06/23 05:05:00  AM,0.0
754,10/06/23 05:15:00  AM,0.0
755,10/06/23 05:25:00  AM,0.0
756,10/06/23 05:35:00  AM,0.0
757,10/06/23 05:45:00  AM,0.0
758,10/06/23 05:55:00  AM,0.0
759,10/06/23 06:05:00  AM,0.0
760,10/06/23 06:15:00  AM,0.0
761,10/06/23 06:25:00  AM,0.0
762,10/06/23 06:35:00  AM,0.0
763,10/06/23 06:45:00  AM,0.0
764,10/06/23 06:55:00  AM,0.0
765,10/06/23 07:05:00  AM,0.0
766,10/06/23 07:15:00  AM,10.8
767,10/06/23 07:25:00  AM,96.9
768,10/06/23 07:35:00  AM,193.8
769,10/06/23 07:45:00  AM,172.2
770,10/06/23 07:55:00  AM,602.8
771,10/06/23 08:05:00  AM,1044.1
772,10/06/23 08:15:00  AM,807.3
773,10/06/23 08:25:00  AM,1054.9
774,10/06/23 08:35:00  AM,1022.6
775,10/06/23 08:45:00  AM,1377.8
776,10/06/23 08:55:00  AM,613.5
777,10/06/23 09:05:00  AM,1377.8
778,10/06/23 09:15:00  AM,1463.9
779,10/06/23 09:25:00  AM,2325.0
780,10/06/23 09:35:00  AM,4133.4
781,10/06/23 09:45:00  AM,3444.5
782,10/06/23 09:55:00  AM,3616.7
783,10/06/23 10:05:00  AM,3444.5
784,10/06/23 10:15:00  AM,3616.7
785,10/06/23 10:25:00  AM,2927.8
786,10/06/23 10:35:00  AM,5166.7
787,10/06/23 10:45:00  AM,8266.7
788,10/06/23 10:55:00  AM,4994.5
789,10/06/23 11:05:00  AM,4305.6
790,10/06/23 11:15:00  AM,4650.0
791,10/06/23 11:25:00  AM,3100.0
792,10/06/23 11:35:00  AM,3272.2
793,10/06/23 11:45:00  AM,4650.0
794,10/06/23 11:55:00  AM,2755.6
795,10/06/23 12:05:00  PM,6544.5
796,10/06/23 12:15:00  PM,3961.1
797,10/06/23 12:25:00  PM,6544.5
798,10/06/23 12:35:00  PM,8611.2
799,10/06/23 12:45:00  PM,8611.2
800,10/06/23 12:55:00  PM,9644.5
801,10/06/23 01:05:00  PM,5338.9
802,10/06/23 01:15:00  PM,5166.7
803,10/06/23 01:25:00  PM,2497.2
804,10/06/23 01:35:00  PM,5166.7
805,10/06/23 01:45:00  PM,3444.5
806,10/06/23 01:55:00  PM,1722.2
807,10/06/23 02:05:00  PM,1722.2
808,10/06/23 02:15:00  PM,2152.8
809,10/06/23 02:25:00  PM,2755.6
810,10/06/23 02:35:00  PM,2497.2
811,10/06/23 02:45:00  PM,3616.7
812,10/06/23 02:55:00  PM,5511.1
813,10/06/23 03:05:00  PM,7233.4
814,10/06/23 03:15:00  PM,4822.3
815,10/06/23 03:25:00  PM,3788.9
816,10/06/23 03:35:00  PM,4650.0
817,10/06/23 03:45:00  PM,3788.9
818,10/06/23 03:55:00  PM,3272.2
819,10/06/23 04:05:00  PM,2755.6
820,10/06/23 04:15:00  PM,2583.4
821,10/06/23 04:25:00  PM,3788.9
822,10/06/23 04:35:00  PM,3961.1
823,10/06/23 04:45:00  PM,2066.7
824,10/06/23 04:55:00  PM,2755.6
825,10/06/23 05:05:00  PM,3616.7
826,10/06/23 05:15:00  PM,1377.8
827,10/06/23 05:25:00  PM,1636.1
828,10/06/23 05:35:00  PM,753.5
829,10/06/23 05:45:00  PM,936.5
830,10/06/23 05:55:00  PM,635.1
831,10/06/23 06:05:00  PM,495.1
832,10/06/23 06:15:00  PM,678.1
833,10/06/23 06:25:00  PM,290.6
834,10/06/23 06:35:00  PM,183.0
835,10/06/23 06:45:00  PM,107.6
836,10/06/23 06:55:00  PM,53.8
837,10/06/23 07:05:00  PM,10.8
838,10/06/23 07:15:00  PM,0.0
839,10/06/23 07:25:00  PM,0.0
840,10/06/23 07:35:00  PM,0.0
841,10/06/23 07:45:00  PM,0.0
842,10/06/23 07:55:00  PM,0.0
843,10/06/23 08:05:00  PM,0.0
844,10/06/23 08:15:00  PM,0.0
845,10/06/23 08:25:00  PM,0.0
846,10/06/23 08:35:00  PM,0.0
847,10/06/23 08:45:00  PM,0.0
848,10/06/23 08:55:00  PM,0.0
849,10/06/23 09:05:00  PM,0.0
850,10/06/23 09:15:00  PM,0.0
851,10/06/23 09:25:00  PM,0.0
852,10/06/23 09:35:00  PM,0.0
853,10/06/23 09:45:00  PM,0.0
854,10/06/23 09:55:00  PM,0.0
855,10/06/23 10:05:00  PM,0.0
856,10/06/23 10:15:00  PM,0.0
857,10/06/23 10:25:00  PM,0.0
858,10/06/23 10:35:00  PM,0.0
859,10/06/23 10:45:00  PM,0.0
860,10/06/23 10:55:00  PM,0.0
861,10/06/23 11:05:00  PM,0.0
862,10/06/23 11:15:00  PM,0.0
863,10/06/23 11:25:00  PM,0.0
864,10/06/23 11:35:00  PM,0.0
865,10/06/23 11:45:00  PM,0.0
866,10/06/23 11:55:00  PM,0.0
867,10/07/23 12:05:00  AM,0.0
868,10/07/23 12:15:00  AM,0.0
869,10/07/23 12:25:00  AM,0.0
870,10/07/23 12:35:00  AM,0.0
871,10/07/23 12:45:00  AM,0.0
872,10/07/23 12:55:00  AM,0.0
873,10/07/23 01:05:00  AM,0.0
874,10/07/23 01:15:00  AM,0.0
875,10/07/23 01:25:00  AM,0.0
876,10/07/23 01:35:00  AM,0.0
877,10/07/23 01:45:00  AM,0.0
878,10/07/23 01:55:00  AM,0.0
879,10/07/23 02:05:00  AM,0.0
880,10/07/23 02:15:00  AM,0.0
881,10/07/23 02:25:00  AM,0.0
882,10/07/23 02:35:00  AM,0.0
883,10/07/23 02:45:00  AM,0.0
884,10/07/23 02:55:00  AM,0.0
885,10/07/23 03:05:00  AM,0.0
886,10/07/23 03:15:00  AM,0.0
887,10/07/23 03:25:00  AM,0.0
888,10/07/23 03:35:00  AM,0.0
889,10/07/23 03:45:00  AM,0.0
890,10/07/23 03:55:00  AM,0.0
891,10/07/23 04:05:00  AM,0.0
892,10/07/23 04:15:00  AM,0.0
893,10/07/23 04:25:00  AM,0.0
894,10/07/23 04:35:00  AM,0.0
895,10/07/23 04:45:00  AM,0.0
896,10/07/23 04:55:00  AM,0.0
897,10/07/23 05:05:00  AM,0.0
898,10/07/23 05:15:00  AM,0.0
899,10/07/23 05:25:00  AM,0.0
900,10/07/23 05:35:00  AM,0.0
901,10/07/23 05:45:00  AM,0.0
902,10/07/23 05:55:00  AM,0.0
903,10/07/23 06:05:00  AM,0.0
904,10/07/23 06:15:00  AM,0.0
905,10/07/23 06:25:00  AM,0.0
906,10/07/23 06:35:00  AM,0.0
907,10/07/23 06:45:00  AM,0.0
908,10/07/23 06:55:00  AM,0.0
909,10/07/23 07:05:00  AM,0.0
910,10/07/23 07:15:00  AM,0.0
911,10/07/23 07:25:00  AM,0.0
912,10/07/23 07:35:00  AM,10.8
913,10/07/23 07:45:00  AM,86.1
914,10/07/23 07:55:00  AM,32.3
915,10/07/23 08:05:00  AM,43.1
916,10/07/23 08:15:00  AM,409.0
917,10/07/23 08:25:00  AM,731.9
918,10/07/23 08:35:00  AM,613.5
919,10/07/23 08:45:00  AM,1980.6
920,10/07/23 08:55:00  AM,2238.9
921,10/07/23 09:05:00  AM,1636.1
922,10/07/23 09:15:00  AM,2238.9
923,10/07/23 09:25:00  AM,3444.5
924,10/07/23 09:35:00  AM,3788.9
925,10/07/23 09:45:00  AM,5511.1
926,10/07/23 09:55:00  AM,3788.9
927,10/07/23 10:05:00  AM,4994.5
928,10/07/23 10:15:00  AM,8611.2
929,10/07/23 10:25:00  AM,1550.0
930,10/07/23 10:35:00  AM,5166.7
931,10/07/23 10:45:00  AM,5511.1
932,10/07/23 10:55:00  AM,3272.2
933,10/07/23 11:05:00  AM,7577.8
934,10/07/23 11:15:00  AM,2755.6
935,10/07/23 11:25:00  AM,6544.5
936,10/07/23 11:35:00  AM,3961.1
937,10/07/23 11:45:00  AM,6200.0
938,10/07/23 11:55:00  AM,9300.1
939,10/07/23 12:05:00  PM,8266.7
940,10/07/23 12:15:00  PM,9300.1
941,10/07/23 12:25:00  PM,7577.8
942,10/07/23 12:35:00  PM,2325.0
943,10/07/23 12:45:00  PM,11022.3
944,10/07/23 12:55:00  PM,11711.2
945,10/07/23 01:05:00  PM,17222.3
946,10/07/23 01:15:00  PM,20666.8
947,10/07/23 01:25:00  PM,21355.7
948,10/07/23 01:35:00  PM,15155.7
949,10/07/23 01:45:00  PM,21355.7
950,10/07/23 01:55:00  PM,11022.3
951,10/07/23 02:05:00  PM,7233.4
952,10/07/23 02:15:00  PM,16533.4
953,10/07/23 02:25:00  PM,24800.2
954,10/07/23 02:35:00  PM,20666.8
955,10/07/23 02:45:00  PM,15155.7
956,10/07/23 02:55:00  PM,22044.6
957,10/07/23 03:05:00  PM,22044.6
958,10/07/23 03:15:00  PM,18600.1
959,10/07/23 03:25:00  PM,12400.1
960,10/07/23 03:35:00  PM,10333.4
961,10/07/23 03:45:00  PM,5338.9
962,10/07/23 03:55:00  PM,4822.3
963,10/07/23 04:05:00  PM,7233.4
964,10/07/23 04:15:00  PM,10333.4
965,10/07/23 04:25:00  PM,10333.4
966,10/07/23 04:35:00  PM,2238.9
967,10/07/23 04:45:00  PM,6200.0
968,10/07/23 04:55:00  PM,5166.7
969,10/07/23 05:05:00  PM,4650.0
970,10/07/23 05:15:00  PM,5166.7
971,10/07/23 05:25:00  PM,3961.1
972,10/07/23 05:35:00  PM,2238.9
973,10/07/23 05:45:00  PM,1463.9
974,10/07/23 05:55:00  PM,1356.3
975,10/07/23 06:05:00  PM,1722.2
976,10/07/23 06:15:00  PM,473.6
977,10/07/23 06:25:00  PM,656.6
978,10/07/23 06:35:00  PM,355.2
979,10/07/23 06:45:00  PM,150.7
980,10/07/23 06:55:00  PM,64.6
981,10/07/23 07:05:00  PM,0.0
982,10/07/23 07:15:00  PM,0.0
983,10/07/23 07:25:00  PM,0.0
984,10/07/23 07:35:00  PM,0.0
985,10/07/23 07:45:00  PM,0.0
986,10/07/23 07:55:00  PM,0.0
987,10/07/23 08:05:00  PM,0.0
988,10/07/23 08:15:00  PM,0.0
989,10/07/23 08:25:00  PM,0.0
990,10/07/23 08:35:00  PM,0.0
991,10/07/23 08:45:00  PM,0.0
992,10/07/23 08:55:00  PM,0.0
993,10/07/23 09:05:00  PM,0.0
994,10/07/23 09:15:00  PM,0.0
995,10/07/23 09:25:00  PM,0.0
996,10/07/23 09:35:00  PM,0.0
997,10/07/23 09:45:00  PM,0.0
998,10/07/23 09:55:00  PM,0.0
999,10/07/23 10:05:00  PM,0.0
1000,10/07/23 10:15:00  PM,0.0
1001,10/07/23 10:25:00  PM,0.0
1002,10/07/23 10:35:00  PM,0.0
1003,10/07/23 10:45:00  PM,0.0
1004,10/07/23 10:55:00  PM,0.0
1005,10/07/23 11:05:00  PM,0.0
1006,10/07/23 11:15:00  PM,0.0
1007,10/07/23 11:25:00  PM,0.0
1008,10/07/23 11:35:00  PM,0.0
1009,10/07/23 11:45:00  PM,0.0
1010,10/07/23 11:55:00  PM,0.0
1011,10/08/23 12:05:00  AM,0.0
1012,10/08/23 12:15:00  AM,0.0
1013,10/08/23 12:25:00  AM,0.0
1014,10/08/23 12:35:00  AM,0.0
1015,10/08/23 12:45:00  AM,0.0
1016,10/08/23 12:55:00  AM,0.0
1017,10/08/23 01:05:00  AM,0.0
1018,10/08/23 01:15:00  AM,0.0
1019,10/08/23 01:25:00  AM,0.0
1020,10/08/23 01:35:00  AM,0.0
1021,10/08/23 01:45:00  AM,0.0
1022,10/08/23 01:55:00  AM,0.0
1023,10/08/23 02:05:00  AM,0.0
1024,10/08/23 02:15:00  AM,0.0
1025,10/08/23 02:25:00  AM,0.0
1026,10/08/23 02:35:00  AM,0.0
1027,10/08/23 02:45:00  AM,0.0
1028,10/08/23 02:55:00  AM,0.0
1029,10/08/23 03:05:00  AM,0.0
1030,10/08/23 03:15:00  AM,0.0
1031,10/08/23 03:25:00  AM,0.0
1032,10/08/23 03:35:00  AM,0.0
1033,10/08/23 03:45:00  AM,0.0
1034,10/08/23 03:55:00  AM,0.0
1035,10/08/23 04:05:00  AM,0.0
1036,10/08/23 04:15:00  AM,0.0
1037,10/08/23 04:25:00  AM,0.0
1038,10/08/23 04:35:00  AM,0.0
1039,10/08/23 04:45:00  AM,0.0
1040,10/08/23 04:55:00  AM,0.0
1041,10/08/23 05:05:00  AM,0.0
1042,10/08/23 05:15:00  AM,0.0
1043,10/08/23 05:25:00  AM,0.0
1044,10/08/23 05:35:00  AM,0.0
1045,10/08/23 05:45:00  AM,0.0
1046,10/08/23 05:55:00  AM,0.0
1047,10/08/23 06:05:00  AM,0.0
1048,10/08/23 06:15:00  AM,0.0
1049,10/08/23 06:25:00  AM,0.0
1050,10/08/23 06:35:00  AM,0.0
1051,10/08/23 06:45:00  AM,0.0
1052,10/08/23 06:55:00  AM,0.0
1053,10/08/23 07:05:00  AM,0.0
1054,10/08/23 07:15:00  AM,43.1
1055,10/08/23 07:25:00  AM,129.2
1056,10/08/23 07:35:00  AM,247.6
1057,10/08/23 07:45:00  AM,322.9
1058,10/08/23 07:55:00  AM,409.0
1059,10/08/23 08:05:00  AM,484.4
1060,10/08/23 08:15:00  AM,592.0
1061,10/08/23 08:25:00  AM,914.9
1062,10/08/23 08:35:00  AM,1722.2
1063,10/08/23 08:45:00  AM,656.6
1064,10/08/23 08:55:00  AM,1377.8
1065,10/08/23 09:05:00  AM,2152.8
1066,10/08/23 09:15:00  AM,4305.6
1067,10/08/23 09:25:00  AM,2238.9
1068,10/08/23 09:35:00  AM,3100.0
1069,10/08/23 09:45:00  AM,2411.1
1070,10/08/23 09:55:00  AM,4822.3
1071,10/08/23 10:05:00  AM,3100.0
1072,10/08/23 10:15:00  AM,4822.3
1073,10/08/23 10:25:00  AM,7233.4
1074,10/08/23 10:35:00  AM,3961.1
1075,10/08/23 10:45:00  AM,2927.8
1076,10/08/23 10:55:00  AM,11022.3
1077,10/08/23 11:05:00  AM,10333.4
1078,10/08/23 11:15:00  AM,9644.5
1079,10/08/23 11:25:00  AM,7233.4
1080,10/08/23 11:35:00  AM,13777.9
1081,10/08/23 11:45:00  AM,6200.0
1082,10/08/23 11:55:00  AM,20666.8
1083,10/08/23 12:05:00  PM,6544.5
1084,10/08/23 12:15:00  PM,27555.7
1085,10/08/23 12:25:00  PM,6200.0
1086,10/08/23 12:35:00  PM,17911.2
1087,10/08/23 12:45:00  PM,19977.9
1088,10/08/23 12:55:00  PM,21355.7
1089,10/08/23 01:05:00  PM,14466.8
1090,10/08/23 01:15:00  PM,17222.3
1091,10/08/23 01:25:00  PM,21355.7
1092,10/08/23 01:35:00  PM,23422.4
1093,10/08/23 01:45:00  PM,11711.2
1094,10/08/23 01:55:00  PM,11711.2
1095,10/08/23 02:05:00  PM,24800.2
1096,10/08/23 02:15:00  PM,28933.5
1097,10/08/23 02:25:00  PM,7577.8
1098,10/08/23 02:35:00  PM,22044.6
1099,10/08/23 02:45:00  PM,23422.4
1100,10/08/23 02:55:00  PM,28933.5
1101,10/08/23 03:05:00  PM,9300.1
1102,10/08/23 03:15:00  PM,16533.4
1103,10/08/23 03:25:00  PM,14466.8
1104,10/08/23 03:35:00  PM,5338.9
1105,10/08/23 03:45:00  PM,5166.7
1106,10/08/23 03:55:00  PM,3616.7
1107,10/08/23 04:05:00  PM,12400.1
1108,10/08/23 04:15:00  PM,12400.1
1109,10/08/23 04:25:00  PM,9644.5
1110,10/08/23 04:35:00  PM,8611.2
1111,10/08/23 04:45:00  PM,2325.0
1112,10/08/23 04:55:00  PM,4650.0
1113,10/08/23 05:05:00  PM,2927.8
1114,10/08/23 05:15:00  PM,2497.2
1115,10/08/23 05:25:00  PM,3616.7
1116,10/08/23 05:35:00  PM,1001.0
1117,10/08/23 05:45:00  PM,1636.1
1118,10/08/23 05:55:00  PM,1065.6
1119,10/08/23 06:05:00  PM,1808.3
1120,10/08/23 06:15:00  PM,1227.1
1121,10/08/23 06:25:00  PM,462.9
1122,10/08/23 06:35:00  PM,366.0
1123,10/08/23 06:45:00  PM,118.4
1124,10/08/23 06:55:00  PM,21.5
1125,10/08/23 07:05:00  PM,0.0
1126,10/08/23 07:15:00  PM,0.0
1127,10/08/23 07:25:00  PM,0.0
1128,10/08/23 07:35:00  PM,0.0
1129,10/08/23 07:45:00  PM,0.0
1130,10/08/23 07:55:00  PM,0.0
1131,10/08/23 08:05:00  PM,0.0
1132,10/08/23 08:15:00  PM,0.0
1133,10/08/23 08:25:00  PM,0.0
1134,10/08/23 08:35:00  PM,0.0
1135,10/08/23 08:45:00  PM,0.0
1136,10/08/23 08:55:00  PM,0.0
1137,10/08/23 09:05:00  PM,0.0
1138,10/08/23 09:15:00  PM,0.0
1139,10/08/23 09:25:00  PM,0.0
1140,10/08/23 09:35:00  PM,0.0
1141,10/08/23 09:45:00  PM,0.0
1142,10/08/23 09:55:00  PM,0.0
1143,10/08/23 10:05:00  PM,0.0
1144,10/08/23 10:15:00  PM,0.0
1145,10/08/23 10:25:00  PM,0.0
1146,10/08/23 10:35:00  PM,0.0
1147,10/08/23 10:45:00  PM,0.0
1148,10/08/23 10:55:00  PM,0.0
1149,10/08/23 11:05:00  PM,0.0
1150,10/08/23 11:15:00  PM,0.0
1151,10/08/23 11:25:00  PM,0.0
1152,10/08/23 11:35:00  PM,0.0
1153,10/08/23 11:45:00  PM,0.0
1154,10/08/23 11:55:00  PM,0.0
1155,10/09/23 12:05:00  AM,0.0
1156,10/09/23 12:15:00  AM,0.0
1157,10/09/23 12:25:00  AM,0.0
1158,10/09/23 12:35:00  AM,0.0
1159,10/09/23 12:45:00  AM,0.0
1160,10/09/23 12:55:00  AM,0.0
1161,10/09/23 01:05:00  AM,0.0
1162,10/09/23 01:15:00  AM,0.0
1163,10/09/23 01:25:00  AM,0.0
1164,10/09/23 01:35:00  AM,0.0
1165,10/09/23 01:45:00  AM,0.0
1166,10/09/23 01:55:00  AM,0.0
1167,10/09/23 02:05:00  AM,0.0
1168,10/09/23 02:15:00  AM,0.0
1169,10/09/23 02:25:00  AM,0.0
1170,10/09/23 02:35:00  AM,0.0
1171,10/09/23 02:45:00  AM,0.0
1172,10/09/23 02:55:00  AM,0.0
1173,10/09/23 03:05:00  AM,0.0
1174,10/09/23 03:15:00  AM,0.0
1175,10/09/23 03:25:00  AM,0.0
1176,10/09/23 03:35:00  AM,0.0
1177,10/09/23 03:45:00  AM,0.0
1178,10/09/23 03:55:00  AM,0.0
1179,10/09/23 04:05:00  AM,0.0
1180,10/09/23 04:15:00  AM,0.0
1181,10/09/23 04:25:00  AM,0.0
1182,10/09/23 04:35:00  AM,0.0
1183,10/09/23 04:45:00  AM,0.0
1184,10/09/23 04:55:00  AM,0.0
1185,10/09/23 05:05:00  AM,0.0
1186,10/09/23 05:15:00  AM,0.0
1187,10/09/23 05:25:00  AM,0.0
1188,10/09/23 05:35:00  AM,0.0
1189,10/09/23 05:45:00  AM,0.0
1190,10/09/23 05:55:00  AM,0.0
1191,10/09/23 06:05:00  AM,0.0
1192,10/09/23 06:15:00  AM,0.0
1193,10/09/23 06:25:00  AM,0.0
1194,10/09/23 06:35:00  AM,0.0
1195,10/09/23 06:45:00  AM,0.0
1196,10/09/23 06:55:00  AM,0.0
1197,10/09/23 07:05:00  AM,0.0
1198,10/09/23 07:15:00  AM,0.0
1199,10/09/23 07:25:00  AM,32.3
1200,10/09/23 07:35:00  AM,75.3
1201,10/09/23 07:45:00  AM,183.0
1202,10/09/23 07:55:00  AM,150.7
1203,10/09/23 08:05:00  AM,430.6
1204,10/09/23 08:15:00  AM,258.3
1205,10/09/23 08:25:00  AM,322.9
1206,10/09/23 08:35:00  AM,226.0
1207,10/09/23 08:45:00  AM,215.3
1208,10/09/23 08:55:00  AM,559.7
1209,10/09/23 09:05:00  AM,1141.0
1210,10/09/23 09:15:00  AM,1722.2
1211,10/09/23 09:25:00  AM,925.7
1212,10/09/23 09:35:00  AM,592.0
1213,10/09/23 09:45:00  AM,1001.0
1214,10/09/23 09:55:00  AM,1636.1
1215,10/09/23 10:05:00  AM,4133.4
1216,10/09/23 10:15:00  AM,5166.7
1217,10/09/23 10:25:00  AM,7233.4
1218,10/09/23 10:35:00  AM,5166.7
1219,10/09/23 10:45:00  AM,6200.0
1220,10/09/23 10:55:00  AM,4477.8
1221,10/09/23 11:05:00  AM,3100.0
1222,10/09/23 11:15:00  AM,3788.9
1223,10/09/23 11:25:00  AM,5166.7
1224,10/09/23 11:35:00  AM,4994.5
1225,10/09/23 11:45:00  AM,5166.7
1226,10/09/23 11:55:00  AM,4305.6
1227,10/09/23 12:05:00  PM,6544.5
1228,10/09/23 12:15:00  PM,6544.5
1229,10/09/23 12:25:00  PM,5511.1
1230,10/09/23 12:35:00  PM,4650.0
1231,10/09/23 12:45:00  PM,3444.5
1232,10/09/23 12:55:00  PM,6544.5
1233,10/09/23 01:05:00  PM,4477.8
1234,10/09/23 01:15:00  PM,4477.8
1235,10/09/23 01:25:00  PM,3961.1
1236,10/09/23 01:35:00  PM,4994.5
1237,10/09/23 01:45:00  PM,5511.1
1238,10/09/23 01:55:00  PM,1894.5
1239,10/09/23 02:05:00  PM,2927.8
1240,10/09/23 02:15:00  PM,2755.6
1241,10/09/23 02:25:00  PM,2497.2
1242,10/09/23 02:35:00  PM,2238.9
1243,10/09/23 02:45:00  PM,2325.0
1244,10/09/23 02:55:00  PM,1894.5
1245,10/09/23 03:05:00  PM,1894.5
1246,10/09/23 03:15:00  PM,1636.1
1247,10/09/23 03:25:00  PM,1550.0
1248,10/09/23 03:35:00  PM,2152.8
1249,10/09/23 03:45:00  PM,3100.0
1250,10/09/23 03:55:00  PM,2927.8
1251,10/09/23 04:05:00  PM,2669.5
1252,10/09/23 04:15:00  PM,3788.9
1253,10/09/23 04:25:00  PM,4133.4
1254,10/09/23 04:35:00  PM,3272.2
1255,10/09/23 04:45:00  PM,2066.7
1256,10/09/23 04:55:00  PM,1270.1
1257,10/09/23 05:05:00  PM,1097.9
1258,10/09/23 05:15:00  PM,958.0
1259,10/09/23 05:25:00  PM,721.2
1260,10/09/23 05:35:00  PM,699.7
1261,10/09/23 05:45:00  PM,731.9
1262,10/09/23 05:55:00  PM,818.1
1263,10/09/23 06:05:00  PM,505.9
1264,10/09/23 06:15:00  PM,570.5
